425753,2197,10938,31,0,1331,126.8953488,53.5,211.2551102,0,582,49.59302326,11.5,105.3096627,0,749,46.61627907,10.5,120.9637817,0,1331,124.5116279,53,210.0234618,-412,452,2.976744186,-8,117.2025653,119,1,23,112,-22,59,139,168,0,24,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1
425753,2197,10938,31,0,1331,126.8953488,53.5,211.2551102,0,582,49.59302326,11.5,105.3096627,0,749,46.61627907,10.5,120.9637817,0,1331,124.5116279,53,210.0234618,-412,452,2.976744186,-8,117.2025653,32,32,0,32,32,6,248,94,0,24,0,0,1,0,0,0,0,0,0,1,0,0,0,0,10
425753,2197,10938,31,0,1331,126.8953488,53.5,211.2551102,0,582,49.59302326,11.5,105.3096627,0,749,46.61627907,10.5,120.9637817,0,1331,124.5116279,53,210.0234618,-412,452,2.976744186,-8,117.2025653,29,2,27,27,-25,41,137,90,0,24,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
425753,2197,10938,31,0,1331,126.8953488,53.5,211.2551102,0,582,49.59302326,11.5,105.3096627,0,749,46.61627907,10.5,120.9637817,0,1331,124.5116279,53,210.0234618,-412,452,2.976744186,-8,117.2025653,50,50,0,50,50,17,146,137,0,24,0,0,0,1,0,0,0,0,0,0,1,0,0,0,7
425753,2197,10938,31,0,1331,126.8953488,53.5,211.2551102,0,582,49.59302326,11.5,105.3096627,0,749,46.61627907,10.5,120.9637817,0,1331,124.5116279,53,210.0234618,-412,452,2.976744186,-8,117.2025653,76,0,15,71,-15,57,137,109,0,24,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1
425753,2197,10938,31,0,1331,126.8953488,53.5,211.2551102,0,582,49.59302326,11.5,105.3096627,0,749,46.61627907,10.5,120.9637817,0,1331,124.5116279,53,210.0234618,-412,452,2.976744186,-8,117.2025653,16,4,12,15,-8,44,98,62,0,24,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0
425753,2197,10938,31,0,1331,126.8953488,53.5,211.2551102,0,582,49.59302326,11.5,105.3096627,0,749,46.61627907,10.5,120.9637817,0,1331,124.5116279,53,210.0234618,-412,452,2.976744186,-8,117.2025653,1026,350,676,1019,-326,26,118,1102,0,24,0,0,0,0,0,1,0,0,0,0,0,0,0,1,22
425753,2197,10938,31,0,1331,126.8953488,53.5,211.2551102,0,582,49.59302326,11.5,105.3096627,0,749,46.61627907,10.5,120.9637817,0,1331,124.5116279,53,210.0234618,-412,452,2.976744186,-8,117.2025653,532,0,7,525,-7,72,98,766,0,24,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0
425753,2197,10938,31,0,1331,126.8953488,53.5,211.2551102,0,582,49.59302326,11.5,105.3096627,0,749,46.61627907,10.5,120.9637817,0,1331,124.5116279,53,210.0234618,-412,452,2.976744186,-8,117.2025653,116,2,114,116,-112,45,82,286,0,24,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1
425753,2197,10938,31,0,1331,126.8953488,53.5,211.2551102,0,582,49.59302326,11.5,105.3096627,0,749,46.61627907,10.5,120.9637817,0,1331,124.5116279,53,210.0234618,-412,452,2.976744186,-8,117.2025653,117,6,111,115,-105,38,121,284,0,24,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
425753,2197,10938,31,0,1331,126.8953488,53.5,211.2551102,0,582,49.59302326,11.5,105.3096627,0,749,46.61627907,10.5,120.9637817,0,1331,124.5116279,53,210.0234618,-412,452,2.976744186,-8,117.2025653,87,87,0,87,87,2,124,529,0,24,0,0,0,0,0,1,0,0,0,0,0,0,1,0,77
425753,2197,10938,31,0,1331,126.8953488,53.5,211.2551102,0,582,49.59302326,11.5,105.3096627,0,749,46.61627907,10.5,120.9637817,0,1331,124.5116279,53,210.0234618,-412,452,2.976744186,-8,117.2025653,13,13,0,13,13,21,148,19,0,24,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
425753,2197,10938,31,0,1331,126.8953488,53.5,211.2551102,0,582,49.59302326,11.5,105.3096627,0,749,46.61627907,10.5,120.9637817,0,1331,124.5116279,53,210.0234618,-412,452,2.976744186,-8,117.2025653,69,14,55,63,-41,36,49,53,0,24,1,0,0,0,0,0,0,0,1,0,0,0,0,0,2
425753,2197,10938,31,0,1331,126.8953488,53.5,211.2551102,0,582,49.59302326,11.5,105.3096627,0,749,46.61627907,10.5,120.9637817,0,1331,124.5116279,53,210.0234618,-412,452,2.976744186,-8,117.2025653,52,0,5,50,-5,63,39,65,0,24,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
425753,2197,10938,31,0,1331,126.8953488,53.5,211.2551102,0,582,49.59302326,11.5,105.3096627,0,749,46.61627907,10.5,120.9637817,0,1331,124.5116279,53,210.0234618,-412,452,2.976744186,-8,117.2025653,54,2,52,54,-50,36,134,91,0,24,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
425753,2197,10938,31,0,1331,126.8953488,53.5,211.2551102,0,582,49.59302326,11.5,105.3096627,0,749,46.61627907,10.5,120.9637817,0,1331,124.5116279,53,210.0234618,-412,452,2.976744186,-8,117.2025653,70,0,16,59,-16,62,64,132,0,24,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
425753,2197,10938,31,0,1331,126.8953488,53.5,211.2551102,0,582,49.59302326,11.5,105.3096627,0,749,46.61627907,10.5,120.9637817,0,1331,124.5116279,53,210.0234618,-412,452,2.976744186,-8,117.2025653,48,1,16,42,-15,52,93,43,0,24,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
425753,2197,10938,31,0,1331,126.8953488,53.5,211.2551102,0,582,49.59302326,11.5,105.3096627,0,749,46.61627907,10.5,120.9637817,0,1331,124.5116279,53,210.0234618,-412,452,2.976744186,-8,117.2025653,27,4,23,26,-19,34,82,74,0,24,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0
425753,2197,10938,31,0,1331,126.8953488,53.5,211.2551102,0,582,49.59302326,11.5,105.3096627,0,749,46.61627907,10.5,120.9637817,0,1331,124.5116279,53,210.0234618,-412,452,2.976744186,-8,117.2025653,44,14,30,44,-16,28,77,121,0,24,0,0,0,0,0,1,0,0,0,0,0,0,0,1,2
425753,2197,10938,31,0,1331,126.8953488,53.5,211.2551102,0,582,49.59302326,11.5,105.3096627,0,749,46.61627907,10.5,120.9637817,0,1331,124.5116279,53,210.0234618,-412,452,2.976744186,-8,117.2025653,51,3,27,48,-24,49,116,178,0,24,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0
425753,2197,10938,31,0,1331,126.8953488,53.5,211.2551102,0,582,49.59302326,11.5,105.3096627,0,749,46.61627907,10.5,120.9637817,0,1331,124.5116279,53,210.0234618,-412,452,2.976744186,-8,117.2025653,24,24,0,24,24,1,55,122,0,24,0,0,0,0,0,0,1,0,0,0,0,0,0,1,47
425753,2197,10938,31,0,1331,126.8953488,53.5,211.2551102,0,582,49.59302326,11.5,105.3096627,0,749,46.61627907,10.5,120.9637817,0,1331,124.5116279,53,210.0234618,-412,452,2.976744186,-8,117.2025653,32,0,1,32,-1,60,12,69,0,24,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
425753,2197,10938,31,0,1331,126.8953488,53.5,211.2551102,0,582,49.59302326,11.5,105.3096627,0,749,46.61627907,10.5,120.9637817,0,1331,124.5116279,53,210.0234618,-412,452,2.976744186,-8,117.2025653,33,33,0,33,33,14,112,42,0,24,0,0,1,0,0,0,0,0,0,1,0,0,0,0,2
425753,2197,10938,31,0,1331,126.8953488,53.5,211.2551102,0,582,49.59302326,11.5,105.3096627,0,749,46.61627907,10.5,120.9637817,0,1331,124.5116279,53,210.0234618,-412,452,2.976744186,-8,117.2025653,32,32,0,32,32,13,8,79,0,24,0,0,0,0,0,1,0,0,0,0,0,0,1,0,5
425753,2197,10938,31,0,1331,126.8953488,53.5,211.2551102,0,582,49.59302326,11.5,105.3096627,0,749,46.61627907,10.5,120.9637817,0,1331,124.5116279,53,210.0234618,-412,452,2.976744186,-8,117.2025653,69,0,8,64,-8,59,21,78,0,24,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
425753,2197,10938,31,0,1331,126.8953488,53.5,211.2551102,0,582,49.59302326,11.5,105.3096627,0,749,46.61627907,10.5,120.9637817,0,1331,124.5116279,53,210.0234618,-412,452,2.976744186,-8,117.2025653,13,2,11,12,-9,36,0,69,0,24,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
425753,2197,10938,31,0,1331,126.8953488,53.5,211.2551102,0,582,49.59302326,11.5,105.3096627,0,749,46.61627907,10.5,120.9637817,0,1331,124.5116279,53,210.0234618,-412,452,2.976744186,-8,117.2025653,24,24,0,24,24,3,144,168,0,24,0,0,0,1,0,0,0,0,0,0,1,0,0,0,15
425753,2197,10938,31,0,1331,126.8953488,53.5,211.2551102,0,582,49.59302326,11.5,105.3096627,0,749,46.61627907,10.5,120.9637817,0,1331,124.5116279,53,210.0234618,-412,452,2.976744186,-8,117.2025653,119,28,91,112,-63,31,139,1158,0,24,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
425753,2197,10938,31,0,1331,126.8953488,53.5,211.2551102,0,582,49.59302326,11.5,105.3096627,0,749,46.61627907,10.5,120.9637817,0,1331,124.5116279,53,210.0234618,-412,452,2.976744186,-8,117.2025653,377,377,0,377,377,4,83,380,0,24,1,0,0,0,0,0,0,0,1,0,0,0,0,0,154
425753,2197,10938,31,0,1331,126.8953488,53.5,211.2551102,0,582,49.59302326,11.5,105.3096627,0,749,46.61627907,10.5,120.9637817,0,1331,124.5116279,53,210.0234618,-412,452,2.976744186,-8,117.2025653,23,0,23,23,-23,40,76,277,0,24,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
425753,2197,10938,31,0,1331,126.8953488,53.5,211.2551102,0,582,49.59302326,11.5,105.3096627,0,749,46.61627907,10.5,120.9637817,0,1331,124.5116279,53,210.0234618,-412,452,2.976744186,-8,117.2025653,236,236,0,236,236,15,119,181,0,24,0,0,0,1,0,0,0,0,0,0,1,0,0,0,50
425753,2197,10938,31,0,1331,126.8953488,53.5,211.2551102,0,582,49.59302326,11.5,105.3096627,0,749,46.61627907,10.5,120.9637817,0,1331,124.5116279,53,210.0234618,-412,452,2.976744186,-8,117.2025653,104,20,84,101,-64,34,23,407,0,24,0,0,0,0,1,0,0,0,0,0,0,0,1,0,3
425753,2197,10938,31,0,1331,126.8953488,53.5,211.2551102,0,582,49.59302326,11.5,105.3096627,0,749,46.61627907,10.5,120.9637817,0,1331,124.5116279,53,210.0234618,-412,452,2.976744186,-8,117.2025653,166,3,34,153,-31,60,123,95,0,24,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0
425753,2197,10938,31,0,1331,126.8953488,53.5,211.2551102,0,582,49.59302326,11.5,105.3096627,0,749,46.61627907,10.5,120.9637817,0,1331,124.5116279,53,210.0234618,-412,452,2.976744186,-8,117.2025653,70,70,0,70,70,14,105,260,0,24,0,0,0,1,0,0,0,0,0,0,1,0,0,0,2
425753,2197,10938,31,0,1331,126.8953488,53.5,211.2551102,0,582,49.59302326,11.5,105.3096627,0,749,46.61627907,10.5,120.9637817,0,1331,124.5116279,53,210.0234618,-412,452,2.976744186,-8,117.2025653,47,3,8,43,-5,58,114,121,0,24,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0
425753,2197,10938,31,0,1331,126.8953488,53.5,211.2551102,0,582,49.59302326,11.5,105.3096627,0,749,46.61627907,10.5,120.9637817,0,1331,124.5116279,53,210.0234618,-412,452,2.976744186,-8,117.2025653,70,50,20,69,30,25,25,238,0,24,0,0,0,0,0,1,0,0,0,0,0,0,0,1,3
425753,2197,10938,31,0,1331,126.8953488,53.5,211.2551102,0,582,49.59302326,11.5,105.3096627,0,749,46.61627907,10.5,120.9637817,0,1331,124.5116279,53,210.0234618,-412,452,2.976744186,-8,117.2025653,148,0,32,142,-32,57,33,254,0,24,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0
425753,2197,10938,31,0,1331,126.8953488,53.5,211.2551102,0,582,49.59302326,11.5,105.3096627,0,749,46.61627907,10.5,120.9637817,0,1331,124.5116279,53,210.0234618,-412,452,2.976744186,-8,117.2025653,27,27,0,27,27,22,22,50,0,24,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1
425753,2197,10938,31,0,1331,126.8953488,53.5,211.2551102,0,582,49.59302326,11.5,105.3096627,0,749,46.61627907,10.5,120.9637817,0,1331,124.5116279,53,210.0234618,-412,452,2.976744186,-8,117.2025653,73,73,0,73,73,22,69,217,0,24,1,0,0,0,0,0,0,0,1,0,0,0,0,0,16
425753,2197,10938,31,0,1331,126.8953488,53.5,211.2551102,0,582,49.59302326,11.5,105.3096627,0,749,46.61627907,10.5,120.9637817,0,1331,124.5116279,53,210.0234618,-412,452,2.976744186,-8,117.2025653,44,44,0,44,44,4,82,192,0,24,0,0,0,1,0,0,0,0,0,0,1,0,0,0,29
425753,2197,10938,31,0,1331,126.8953488,53.5,211.2551102,0,582,49.59302326,11.5,105.3096627,0,749,46.61627907,10.5,120.9637817,0,1331,124.5116279,53,210.0234618,-412,452,2.976744186,-8,117.2025653,61,2,13,54,-11,59,120,247,0,24,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0
425753,2197,10938,31,0,1331,126.8953488,53.5,211.2551102,0,582,49.59302326,11.5,105.3096627,0,749,46.61627907,10.5,120.9637817,0,1331,124.5116279,53,210.0234618,-412,452,2.976744186,-8,117.2025653,53,0,4,51,-4,68,60,108,0,24,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0
425753,2197,10938,31,0,1331,126.8953488,53.5,211.2551102,0,582,49.59302326,11.5,105.3096627,0,749,46.61627907,10.5,120.9637817,0,1331,124.5116279,53,210.0234618,-412,452,2.976744186,-8,117.2025653,22,2,20,21,-18,41,34,83,0,24,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
425753,2197,10938,31,0,1331,126.8953488,53.5,211.2551102,0,582,49.59302326,11.5,105.3096627,0,749,46.61627907,10.5,120.9637817,0,1331,124.5116279,53,210.0234618,-412,452,2.976744186,-8,117.2025653,15,15,0,15,15,16,135,41,0,24,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0
425753,2197,10938,31,0,1331,126.8953488,53.5,211.2551102,0,582,49.59302326,11.5,105.3096627,0,749,46.61627907,10.5,120.9637817,0,1331,124.5116279,53,210.0234618,-412,452,2.976744186,-8,117.2025653,44,16,28,38,-12,30,151,222,0,24,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
425753,2197,10938,31,0,1331,126.8953488,53.5,211.2551102,0,582,49.59302326,11.5,105.3096627,0,749,46.61627907,10.5,120.9637817,0,1331,124.5116279,53,210.0234618,-412,452,2.976744186,-8,117.2025653,36,3,33,35,-30,43,169,62,0,24,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0
425753,2197,10938,31,0,1331,126.8953488,53.5,211.2551102,0,582,49.59302326,11.5,105.3096627,0,749,46.61627907,10.5,120.9637817,0,1331,124.5116279,53,210.0234618,-412,452,2.976744186,-8,117.2025653,43,0,43,43,-43,45,27,64,0,24,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0
425753,2197,10938,31,0,1331,126.8953488,53.5,211.2551102,0,582,49.59302326,11.5,105.3096627,0,749,46.61627907,10.5,120.9637817,0,1331,124.5116279,53,210.0234618,-412,452,2.976744186,-8,117.2025653,452,452,0,452,452,9,55,753,0,24,1,0,0,0,0,0,0,1,0,0,0,0,0,0,112
425753,2197,10938,31,0,1331,126.8953488,53.5,211.2551102,0,582,49.59302326,11.5,105.3096627,0,749,46.61627907,10.5,120.9637817,0,1331,124.5116279,53,210.0234618,-412,452,2.976744186,-8,117.2025653,245,14,231,236,-217,38,102,445,0,24,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1
425753,2197,10938,31,0,1331,126.8953488,53.5,211.2551102,0,582,49.59302326,11.5,105.3096627,0,749,46.61627907,10.5,120.9637817,0,1331,124.5116279,53,210.0234618,-412,452,2.976744186,-8,117.2025653,10,0,10,10,-10,43,55,25,0,24,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
425753,2197,10938,31,0,1331,126.8953488,53.5,211.2551102,0,582,49.59302326,11.5,105.3096627,0,749,46.61627907,10.5,120.9637817,0,1331,124.5116279,53,210.0234618,-412,452,2.976744186,-8,117.2025653,233,0,13,231,-13,67,129,180,0,24,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0
425753,2197,10938,31,0,1331,126.8953488,53.5,211.2551102,0,582,49.59302326,11.5,105.3096627,0,749,46.61627907,10.5,120.9637817,0,1331,124.5116279,53,210.0234618,-412,452,2.976744186,-8,117.2025653,20,4,16,20,-12,34,169,45,0,24,0,0,0,0,1,0,0,0,0,0,0,0,1,0,5
425753,2197,10938,31,0,1331,126.8953488,53.5,211.2551102,0,582,49.59302326,11.5,105.3096627,0,749,46.61627907,10.5,120.9637817,0,1331,124.5116279,53,210.0234618,-412,452,2.976744186,-8,117.2025653,27,27,0,27,27,19,108,165,0,24,0,0,0,0,1,0,0,0,0,0,0,0,1,0,4
425753,2197,10938,31,0,1331,126.8953488,53.5,211.2551102,0,582,49.59302326,11.5,105.3096627,0,749,46.61627907,10.5,120.9637817,0,1331,124.5116279,53,210.0234618,-412,452,2.976744186,-8,117.2025653,16,4,12,14,-8,40,106,69,0,24,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0
425753,2197,10938,31,0,1331,126.8953488,53.5,211.2551102,0,582,49.59302326,11.5,105.3096627,0,749,46.61627907,10.5,120.9637817,0,1331,124.5116279,53,210.0234618,-412,452,2.976744186,-8,117.2025653,57,1,12,54,-11,53,109,153,0,24,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0
425753,2197,10938,31,0,1331,126.8953488,53.5,211.2551102,0,582,49.59302326,11.5,105.3096627,0,749,46.61627907,10.5,120.9637817,0,1331,124.5116279,53,210.0234618,-412,452,2.976744186,-8,117.2025653,360,360,0,360,360,5,83,2518,0,24,0,0,0,0,0,1,0,0,0,0,0,0,1,0,76
425753,2197,10938,31,0,1331,126.8953488,53.5,211.2551102,0,582,49.59302326,11.5,105.3096627,0,749,46.61627907,10.5,120.9637817,0,1331,124.5116279,53,210.0234618,-412,452,2.976744186,-8,117.2025653,274,274,0,274,274,23,88,1677,0,24,0,0,0,0,0,1,0,0,0,0,0,0,0,1,9
425753,2197,10938,31,0,1331,126.8953488,53.5,211.2551102,0,582,49.59302326,11.5,105.3096627,0,749,46.61627907,10.5,120.9637817,0,1331,124.5116279,53,210.0234618,-412,452,2.976744186,-8,117.2025653,288,48,240,284,-192,36,95,1227,0,24,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
425753,2197,10938,31,0,1331,126.8953488,53.5,211.2551102,0,582,49.59302326,11.5,105.3096627,0,749,46.61627907,10.5,120.9637817,0,1331,124.5116279,53,210.0234618,-412,452,2.976744186,-8,117.2025653,117,117,0,117,117,6,107,289,0,24,0,0,0,0,0,1,0,0,0,0,0,0,0,1,15
425753,2197,10938,31,0,1331,126.8953488,53.5,211.2551102,0,582,49.59302326,11.5,105.3096627,0,749,46.61627907,10.5,120.9637817,0,1331,124.5116279,53,210.0234618,-412,452,2.976744186,-8,117.2025653,56,56,0,56,56,9,23,394,0,24,1,0,0,0,0,0,0,1,0,0,0,0,0,0,10
425753,2197,10938,31,0,1331,126.8953488,53.5,211.2551102,0,582,49.59302326,11.5,105.3096627,0,749,46.61627907,10.5,120.9637817,0,1331,124.5116279,53,210.0234618,-412,452,2.976744186,-8,117.2025653,86,8,78,82,-70,43,84,295,0,24,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
425753,2197,10938,31,0,1331,126.8953488,53.5,211.2551102,0,582,49.59302326,11.5,105.3096627,0,749,46.61627907,10.5,120.9637817,0,1331,124.5116279,53,210.0234618,-412,452,2.976744186,-8,117.2025653,65,65,0,65,65,11,134,111,0,24,0,0,1,0,0,0,0,0,0,1,0,0,0,0,9
425753,2197,10938,31,0,1331,126.8953488,53.5,211.2551102,0,582,49.59302326,11.5,105.3096627,0,749,46.61627907,10.5,120.9637817,0,1331,124.5116279,53,210.0234618,-412,452,2.976744186,-8,117.2025653,13,13,0,13,13,17,149,70,0,24,0,1,0,0,0,0,0,0,0,1,0,0,0,0,2
425753,2197,10938,31,0,1331,126.8953488,53.5,211.2551102,0,582,49.59302326,11.5,105.3096627,0,749,46.61627907,10.5,120.9637817,0,1331,124.5116279,53,210.0234618,-412,452,2.976744186,-8,117.2025653,86,86,0,86,86,14,72,436,0,24,0,0,1,0,0,0,0,0,0,0,1,0,0,0,13
425753,2197,10938,31,0,1331,126.8953488,53.5,211.2551102,0,582,49.59302326,11.5,105.3096627,0,749,46.61627907,10.5,120.9637817,0,1331,124.5116279,53,210.0234618,-412,452,2.976744186,-8,117.2025653,41,41,0,41,41,19,126,222,0,24,0,0,0,0,1,0,0,0,0,0,0,1,0,0,4
425753,2197,10938,31,0,1331,126.8953488,53.5,211.2551102,0,582,49.59302326,11.5,105.3096627,0,749,46.61627907,10.5,120.9637817,0,1331,124.5116279,53,210.0234618,-412,452,2.976744186,-8,117.2025653,52,52,0,52,52,19,85,113,0,24,0,0,0,0,0,1,0,0,0,0,0,0,1,0,8
425753,2197,10938,31,0,1331,126.8953488,53.5,211.2551102,0,582,49.59302326,11.5,105.3096627,0,749,46.61627907,10.5,120.9637817,0,1331,124.5116279,53,210.0234618,-412,452,2.976744186,-8,117.2025653,50,6,44,48,-38,45,4,273,0,24,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0
425753,2197,10938,31,0,1331,126.8953488,53.5,211.2551102,0,582,49.59302326,11.5,105.3096627,0,749,46.61627907,10.5,120.9637817,0,1331,124.5116279,53,210.0234618,-412,452,2.976744186,-8,117.2025653,35,35,0,35,35,15,223,111,0,24,1,0,0,0,0,0,0,1,0,0,0,0,0,0,11
425753,2197,10938,31,0,1331,126.8953488,53.5,211.2551102,0,582,49.59302326,11.5,105.3096627,0,749,46.61627907,10.5,120.9637817,0,1331,124.5116279,53,210.0234618,-412,452,2.976744186,-8,117.2025653,9,0,1,9,-1,59,126,15,0,24,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
425753,2197,10938,31,0,1331,126.8953488,53.5,211.2551102,0,582,49.59302326,11.5,105.3096627,0,749,46.61627907,10.5,120.9637817,0,1331,124.5116279,53,210.0234618,-412,452,2.976744186,-8,117.2025653,65,2,2,62,0,68,169,79,0,24,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
425753,2197,10938,31,0,1331,126.8953488,53.5,211.2551102,0,582,49.59302326,11.5,105.3096627,0,749,46.61627907,10.5,120.9637817,0,1331,124.5116279,53,210.0234618,-412,452,2.976744186,-8,117.2025653,0,0,0,0,0,0,109,92,0,24,0,0,0,1,0,0,0,0,0,0,1,0,0,0,20
425753,2197,10938,31,0,1331,126.8953488,53.5,211.2551102,0,582,49.59302326,11.5,105.3096627,0,749,46.61627907,10.5,120.9637817,0,1331,124.5116279,53,210.0234618,-412,452,2.976744186,-8,117.2025653,45,45,0,45,45,18,94,201,0,24,0,0,0,1,0,0,0,0,0,0,0,1,0,0,4
425753,2197,10938,31,0,1331,126.8953488,53.5,211.2551102,0,582,49.59302326,11.5,105.3096627,0,749,46.61627907,10.5,120.9637817,0,1331,124.5116279,53,210.0234618,-412,452,2.976744186,-8,117.2025653,45,2,4,40,-2,69,113,45,0,24,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0
425753,2197,10938,31,0,1331,126.8953488,53.5,211.2551102,0,582,49.59302326,11.5,105.3096627,0,749,46.61627907,10.5,120.9637817,0,1331,124.5116279,53,210.0234618,-412,452,2.976744186,-8,117.2025653,158,29,129,150,-100,32,135,329,0,24,0,1,0,0,0,0,0,0,0,1,0,0,0,0,11
425753,2197,10938,31,0,1331,126.8953488,53.5,211.2551102,0,582,49.59302326,11.5,105.3096627,0,749,46.61627907,10.5,120.9637817,0,1331,124.5116279,53,210.0234618,-412,452,2.976744186,-8,117.2025653,107,2,17,100,-15,63,83,382,0,24,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0
425753,2197,10938,31,0,1331,126.8953488,53.5,211.2551102,0,582,49.59302326,11.5,105.3096627,0,749,46.61627907,10.5,120.9637817,0,1331,124.5116279,53,210.0234618,-412,452,2.976744186,-8,117.2025653,27,5,22,27,-17,27,181,118,0,24,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1
425753,2197,10938,31,0,1331,126.8953488,53.5,211.2551102,0,582,49.59302326,11.5,105.3096627,0,749,46.61627907,10.5,120.9637817,0,1331,124.5116279,53,210.0234618,-412,452,2.976744186,-8,117.2025653,24,0,1,23,-1,68,82,97,0,24,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1
425753,2197,10938,31,0,1331,126.8953488,53.5,211.2551102,0,582,49.59302326,11.5,105.3096627,0,749,46.61627907,10.5,120.9637817,0,1331,124.5116279,53,210.0234618,-412,452,2.976744186,-8,117.2025653,64,64,0,64,64,13,131,292,0,24,0,0,0,1,0,0,0,0,0,0,1,0,0,0,13
1573,10304,147,32,0,21,2.769230769,0,5.726508483,0,2,0.230769231,0,0.575639598,0,3,0.538461538,0,0.929465075,0,18,2.307692308,0,4.841878456,-3,1,-0.307692308,0,1.06587742,0,0,0,0,0,37,138,1,0,24,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
1573,10304,147,32,0,21,2.769230769,0,5.726508483,0,2,0.230769231,0,0.575639598,0,3,0.538461538,0,0.929465075,0,18,2.307692308,0,4.841878456,-3,1,-0.307692308,0,1.06587742,0,0,0,0,0,6,0,2,0,24,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
1573,10304,147,32,0,21,2.769230769,0,5.726508483,0,2,0.230769231,0,0.575639598,0,3,0.538461538,0,0.929465075,0,18,2.307692308,0,4.841878456,-3,1,-0.307692308,0,1.06587742,0,0,0,0,0,5,75,16,0,24,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
1573,10304,147,32,0,21,2.769230769,0,5.726508483,0,2,0.230769231,0,0.575639598,0,3,0.538461538,0,0.929465075,0,18,2.307692308,0,4.841878456,-3,1,-0.307692308,0,1.06587742,4,0,1,3,-1,72,3715,1,0,24,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0
1573,10304,147,32,0,21,2.769230769,0,5.726508483,0,2,0.230769231,0,0.575639598,0,3,0.538461538,0,0.929465075,0,18,2.307692308,0,4.841878456,-3,1,-0.307692308,0,1.06587742,21,2,1,18,1,65,373,1,0,24,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
1573,10304,147,32,0,21,2.769230769,0,5.726508483,0,2,0.230769231,0,0.575639598,0,3,0.538461538,0,0.929465075,0,18,2.307692308,0,4.841878456,-3,1,-0.307692308,0,1.06587742,8,0,3,6,-3,58,197,1,0,24,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1573,10304,147,32,0,21,2.769230769,0,5.726508483,0,2,0.230769231,0,0.575639598,0,3,0.538461538,0,0.929465075,0,18,2.307692308,0,4.841878456,-3,1,-0.307692308,0,1.06587742,0,0,0,0,0,20,37,3,0,24,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1573,10304,147,32,0,21,2.769230769,0,5.726508483,0,2,0.230769231,0,0.575639598,0,3,0.538461538,0,0.929465075,0,18,2.307692308,0,4.841878456,-3,1,-0.307692308,0,1.06587742,2,0,2,2,-2,26,90,1,0,24,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0
1573,10304,147,32,0,21,2.769230769,0,5.726508483,0,2,0.230769231,0,0.575639598,0,3,0.538461538,0,0.929465075,0,18,2.307692308,0,4.841878456,-3,1,-0.307692308,0,1.06587742,0,0,0,0,0,2,0,2,0,24,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
