2055279,0,263028,2,96,1053,432.5,353.5,321.994177,21,604,236.8333333,214,186.9852193,0,449,142,47,175.5629042,96,1029,413.8333333,321,313.0816809,-73,270,94.83333333,125.5,118.2108521,1053,604,449,1029,155,26,45,804,0,24,0,1,0,0,0,0,0,0,0,1,0,0,0,0,116
2055279,0,263028,2,96,1053,432.5,353.5,321.994177,21,604,236.8333333,214,186.9852193,0,449,142,47,175.5629042,96,1029,413.8333333,321,313.0816809,-73,270,94.83333333,125.5,118.2108521,96,96,0,96,96,18,122,200,0,24,0,0,1,0,0,0,0,0,0,0,1,0,0,0,26
2055279,0,263028,2,96,1053,432.5,353.5,321.994177,21,604,236.8333333,214,186.9852193,0,449,142,47,175.5629042,96,1029,413.8333333,321,313.0816809,-73,270,94.83333333,125.5,118.2108521,158,158,0,158,158,7,0,4,0,24,0,0,1,0,0,0,0,0,0,0,1,0,0,0,75
2055279,0,263028,2,96,1053,432.5,353.5,321.994177,21,604,236.8333333,214,186.9852193,0,449,142,47,175.5629042,96,1029,413.8333333,321,313.0816809,-73,270,94.83333333,125.5,118.2108521,270,270,0,270,270,24,108,583,0,20,0,0,0,1,0,0,0,0,0,0,0,1,0,0,57
6040,0,59,24,0,18,2.272727273,1,3.283316203,0,10,0.945454545,0,2.152530704,0,8,1.018181818,0,1.892481863,0,10,2.018181818,1,2.618055553,-7,10,-0.072727273,0,2.953300437,0,0,0,0,0,5,72,20,0,24,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
6040,0,59,24,0,18,2.272727273,1,3.283316203,0,10,0.945454545,0,2.152530704,0,8,1.018181818,0,1.892481863,0,10,2.018181818,1,2.618055553,-7,10,-0.072727273,0,2.953300437,3,0,3,3,-3,45,61,3,0,24,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0
6040,0,59,24,0,18,2.272727273,1,3.283316203,0,10,0.945454545,0,2.152530704,0,8,1.018181818,0,1.892481863,0,10,2.018181818,1,2.618055553,-7,10,-0.072727273,0,2.953300437,0,0,0,0,0,65,0,1,0,24,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
6040,0,59,24,0,18,2.272727273,1,3.283316203,0,10,0.945454545,0,2.152530704,0,8,1.018181818,0,1.892481863,0,10,2.018181818,1,2.618055553,-7,10,-0.072727273,0,2.953300437,1,1,0,1,1,12,75,1,0,24,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1
6040,0,59,24,0,18,2.272727273,1,3.283316203,0,10,0.945454545,0,2.152530704,0,8,1.018181818,0,1.892481863,0,10,2.018181818,1,2.618055553,-7,10,-0.072727273,0,2.953300437,0,0,0,0,0,60,56,1,0,24,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0
6040,0,59,24,0,18,2.272727273,1,3.283316203,0,10,0.945454545,0,2.152530704,0,8,1.018181818,0,1.892481863,0,10,2.018181818,1,2.618055553,-7,10,-0.072727273,0,2.953300437,1,0,0,1,0,50,308,1,0,24,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0
6040,0,59,24,0,18,2.272727273,1,3.283316203,0,10,0.945454545,0,2.152530704,0,8,1.018181818,0,1.892481863,0,10,2.018181818,1,2.618055553,-7,10,-0.072727273,0,2.953300437,1,0,1,1,-1,27,0,1,0,24,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0
6040,0,59,24,0,18,2.272727273,1,3.283316203,0,10,0.945454545,0,2.152530704,0,8,1.018181818,0,1.892481863,0,10,2.018181818,1,2.618055553,-7,10,-0.072727273,0,2.953300437,4,4,0,4,4,16,137,2,0,24,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
6040,0,59,24,0,18,2.272727273,1,3.283316203,0,10,0.945454545,0,2.152530704,0,8,1.018181818,0,1.892481863,0,10,2.018181818,1,2.618055553,-7,10,-0.072727273,0,2.953300437,0,0,0,0,0,15,25,1,0,24,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1
6040,0,59,24,0,18,2.272727273,1,3.283316203,0,10,0.945454545,0,2.152530704,0,8,1.018181818,0,1.892481863,0,10,2.018181818,1,2.618055553,-7,10,-0.072727273,0,2.953300437,18,4,6,8,-2,68,13,1,0,24,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
6040,0,59,24,0,18,2.272727273,1,3.283316203,0,10,0.945454545,0,2.152530704,0,8,1.018181818,0,1.892481863,0,10,2.018181818,1,2.618055553,-7,10,-0.072727273,0,2.953300437,1,1,0,1,1,31,78,19,0,24,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
6040,0,59,24,0,18,2.272727273,1,3.283316203,0,10,0.945454545,0,2.152530704,0,8,1.018181818,0,1.892481863,0,10,2.018181818,1,2.618055553,-7,10,-0.072727273,0,2.953300437,0,0,0,0,0,15,0,2,0,24,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0
6040,0,59,24,0,18,2.272727273,1,3.283316203,0,10,0.945454545,0,2.152530704,0,8,1.018181818,0,1.892481863,0,10,2.018181818,1,2.618055553,-7,10,-0.072727273,0,2.953300437,2,1,1,2,0,28,101,8,0,24,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
6040,0,59,24,0,18,2.272727273,1,3.283316203,0,10,0.945454545,0,2.152530704,0,8,1.018181818,0,1.892481863,0,10,2.018181818,1,2.618055553,-7,10,-0.072727273,0,2.953300437,2,0,2,1,-2,52,120,2,0,24,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
6040,0,59,24,0,18,2.272727273,1,3.283316203,0,10,0.945454545,0,2.152530704,0,8,1.018181818,0,1.892481863,0,10,2.018181818,1,2.618055553,-7,10,-0.072727273,0,2.953300437,4,0,4,4,-4,31,264,4,0,24,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1
6040,0,59,24,0,18,2.272727273,1,3.283316203,0,10,0.945454545,0,2.152530704,0,8,1.018181818,0,1.892481863,0,10,2.018181818,1,2.618055553,-7,10,-0.072727273,0,2.953300437,2,0,0,2,0,49,51,1,0,24,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0
6040,0,59,24,0,18,2.272727273,1,3.283316203,0,10,0.945454545,0,2.152530704,0,8,1.018181818,0,1.892481863,0,10,2.018181818,1,2.618055553,-7,10,-0.072727273,0,2.953300437,0,0,0,0,0,29,315,17,0,24,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
6040,0,59,24,0,18,2.272727273,1,3.283316203,0,10,0.945454545,0,2.152530704,0,8,1.018181818,0,1.892481863,0,10,2.018181818,1,2.618055553,-7,10,-0.072727273,0,2.953300437,0,0,0,0,0,3,359,2,0,24,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0
6040,0,59,24,0,18,2.272727273,1,3.283316203,0,10,0.945454545,0,2.152530704,0,8,1.018181818,0,1.892481863,0,10,2.018181818,1,2.618055553,-7,10,-0.072727273,0,2.953300437,1,0,0,1,0,65,65,1,0,24,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
6040,0,59,24,0,18,2.272727273,1,3.283316203,0,10,0.945454545,0,2.152530704,0,8,1.018181818,0,1.892481863,0,10,2.018181818,1,2.618055553,-7,10,-0.072727273,0,2.953300437,1,0,1,1,-1,51,0,1,0,24,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1
6040,0,59,24,0,18,2.272727273,1,3.283316203,0,10,0.945454545,0,2.152530704,0,8,1.018181818,0,1.892481863,0,10,2.018181818,1,2.618055553,-7,10,-0.072727273,0,2.953300437,2,2,0,2,2,13,141,22,0,24,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
6040,0,59,24,0,18,2.272727273,1,3.283316203,0,10,0.945454545,0,2.152530704,0,8,1.018181818,0,1.892481863,0,10,2.018181818,1,2.618055553,-7,10,-0.072727273,0,2.953300437,0,0,0,0,0,63,0,2,0,24,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0
6040,0,59,24,0,18,2.272727273,1,3.283316203,0,10,0.945454545,0,2.152530704,0,8,1.018181818,0,1.892481863,0,10,2.018181818,1,2.618055553,-7,10,-0.072727273,0,2.953300437,10,10,0,10,10,22,110,2,0,24,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
6040,0,59,24,0,18,2.272727273,1,3.283316203,0,10,0.945454545,0,2.152530704,0,8,1.018181818,0,1.892481863,0,10,2.018181818,1,2.618055553,-7,10,-0.072727273,0,2.953300437,9,1,8,9,-7,45,155,1,0,24,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0
6040,0,59,24,0,18,2.272727273,1,3.283316203,0,10,0.945454545,0,2.152530704,0,8,1.018181818,0,1.892481863,0,10,2.018181818,1,2.618055553,-7,10,-0.072727273,0,2.953300437,8,8,0,8,8,8,0,1,0,24,0,1,0,0,0,0,0,0,0,1,0,0,0,0,4
6040,0,59,24,0,18,2.272727273,1,3.283316203,0,10,0.945454545,0,2.152530704,0,8,1.018181818,0,1.892481863,0,10,2.018181818,1,2.618055553,-7,10,-0.072727273,0,2.953300437,6,0,6,6,-6,53,81,1,0,24,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0
6040,0,59,24,0,18,2.272727273,1,3.283316203,0,10,0.945454545,0,2.152530704,0,8,1.018181818,0,1.892481863,0,10,2.018181818,1,2.618055553,-7,10,-0.072727273,0,2.953300437,6,0,6,6,-6,36,45,6,0,24,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0
6040,0,59,24,0,18,2.272727273,1,3.283316203,0,10,0.945454545,0,2.152530704,0,8,1.018181818,0,1.892481863,0,10,2.018181818,1,2.618055553,-7,10,-0.072727273,0,2.953300437,3,0,0,3,0,67,43,1,0,24,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
6040,0,59,24,0,18,2.272727273,1,3.283316203,0,10,0.945454545,0,2.152530704,0,8,1.018181818,0,1.892481863,0,10,2.018181818,1,2.618055553,-7,10,-0.072727273,0,2.953300437,0,0,0,0,0,63,1982,1,0,24,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0
6040,0,59,24,0,18,2.272727273,1,3.283316203,0,10,0.945454545,0,2.152530704,0,8,1.018181818,0,1.892481863,0,10,2.018181818,1,2.618055553,-7,10,-0.072727273,0,2.953300437,0,0,0,0,0,0,77,52,0,24,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
6040,0,59,24,0,18,2.272727273,1,3.283316203,0,10,0.945454545,0,2.152530704,0,8,1.018181818,0,1.892481863,0,10,2.018181818,1,2.618055553,-7,10,-0.072727273,0,2.953300437,2,2,0,2,2,16,43,1,0,24,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0
6040,0,59,24,0,18,2.272727273,1,3.283316203,0,10,0.945454545,0,2.152530704,0,8,1.018181818,0,1.892481863,0,10,2.018181818,1,2.618055553,-7,10,-0.072727273,0,2.953300437,0,0,0,0,0,66,84,2,0,24,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
6040,0,59,24,0,18,2.272727273,1,3.283316203,0,10,0.945454545,0,2.152530704,0,8,1.018181818,0,1.892481863,0,10,2.018181818,1,2.618055553,-7,10,-0.072727273,0,2.953300437,0,0,0,0,0,6,0,1,0,24,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1
6040,0,59,24,0,18,2.272727273,1,3.283316203,0,10,0.945454545,0,2.152530704,0,8,1.018181818,0,1.892481863,0,10,2.018181818,1,2.618055553,-7,10,-0.072727273,0,2.953300437,1,0,0,1,0,72,135,5,0,24,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0
6040,0,59,24,0,18,2.272727273,1,3.283316203,0,10,0.945454545,0,2.152530704,0,8,1.018181818,0,1.892481863,0,10,2.018181818,1,2.618055553,-7,10,-0.072727273,0,2.953300437,0,0,0,0,0,20,25,9,0,24,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
6040,0,59,24,0,18,2.272727273,1,3.283316203,0,10,0.945454545,0,2.152530704,0,8,1.018181818,0,1.892481863,0,10,2.018181818,1,2.618055553,-7,10,-0.072727273,0,2.953300437,4,1,3,3,-2,35,149,2,0,24,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0
6040,0,59,24,0,18,2.272727273,1,3.283316203,0,10,0.945454545,0,2.152530704,0,8,1.018181818,0,1.892481863,0,10,2.018181818,1,2.618055553,-7,10,-0.072727273,0,2.953300437,0,0,0,0,0,14,83,1,0,24,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0
6040,0,59,24,0,18,2.272727273,1,3.283316203,0,10,0.945454545,0,2.152530704,0,8,1.018181818,0,1.892481863,0,10,2.018181818,1,2.618055553,-7,10,-0.072727273,0,2.953300437,0,0,0,0,0,22,54,1,0,24,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
6040,0,59,24,0,18,2.272727273,1,3.283316203,0,10,0.945454545,0,2.152530704,0,8,1.018181818,0,1.892481863,0,10,2.018181818,1,2.618055553,-7,10,-0.072727273,0,2.953300437,1,0,0,1,0,63,64,3,0,24,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0
6040,0,59,24,0,18,2.272727273,1,3.283316203,0,10,0.945454545,0,2.152530704,0,8,1.018181818,0,1.892481863,0,10,2.018181818,1,2.618055553,-7,10,-0.072727273,0,2.953300437,2,1,1,2,0,36,218,3,0,24,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
6040,0,59,24,0,18,2.272727273,1,3.283316203,0,10,0.945454545,0,2.152530704,0,8,1.018181818,0,1.892481863,0,10,2.018181818,1,2.618055553,-7,10,-0.072727273,0,2.953300437,1,0,1,1,-1,44,290,2,0,24,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
6040,0,59,24,0,18,2.272727273,1,3.283316203,0,10,0.945454545,0,2.152530704,0,8,1.018181818,0,1.892481863,0,10,2.018181818,1,2.618055553,-7,10,-0.072727273,0,2.953300437,1,1,0,1,1,13,63,1,0,24,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0
6040,0,59,24,0,18,2.272727273,1,3.283316203,0,10,0.945454545,0,2.152530704,0,8,1.018181818,0,1.892481863,0,10,2.018181818,1,2.618055553,-7,10,-0.072727273,0,2.953300437,1,1,0,0,1,56,77,3,0,24,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0
6040,0,59,24,0,18,2.272727273,1,3.283316203,0,10,0.945454545,0,2.152530704,0,8,1.018181818,0,1.892481863,0,10,2.018181818,1,2.618055553,-7,10,-0.072727273,0,2.953300437,2,0,2,2,-2,30,231,11,0,24,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
6040,0,59,24,0,18,2.272727273,1,3.283316203,0,10,0.945454545,0,2.152530704,0,8,1.018181818,0,1.892481863,0,10,2.018181818,1,2.618055553,-7,10,-0.072727273,0,2.953300437,3,3,0,3,3,7,56,1,0,24,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
6040,0,59,24,0,18,2.272727273,1,3.283316203,0,10,0.945454545,0,2.152530704,0,8,1.018181818,0,1.892481863,0,10,2.018181818,1,2.618055553,-7,10,-0.072727273,0,2.953300437,3,1,2,2,-1,42,321,15,0,24,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0
6040,0,59,24,0,18,2.272727273,1,3.283316203,0,10,0.945454545,0,2.152530704,0,8,1.018181818,0,1.892481863,0,10,2.018181818,1,2.618055553,-7,10,-0.072727273,0,2.953300437,1,0,1,1,-1,30,274,13,0,24,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
6040,0,59,24,0,18,2.272727273,1,3.283316203,0,10,0.945454545,0,2.152530704,0,8,1.018181818,0,1.892481863,0,10,2.018181818,1,2.618055553,-7,10,-0.072727273,0,2.953300437,1,0,1,1,-1,35,274,11,0,24,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0
6040,0,59,24,0,18,2.272727273,1,3.283316203,0,10,0.945454545,0,2.152530704,0,8,1.018181818,0,1.892481863,0,10,2.018181818,1,2.618055553,-7,10,-0.072727273,0,2.953300437,0,0,0,0,0,60,68,4,0,24,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
6040,0,59,24,0,18,2.272727273,1,3.283316203,0,10,0.945454545,0,2.152530704,0,8,1.018181818,0,1.892481863,0,10,2.018181818,1,2.618055553,-7,10,-0.072727273,0,2.953300437,1,1,0,1,1,9,59,3,0,24,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
6040,0,59,24,0,18,2.272727273,1,3.283316203,0,10,0.945454545,0,2.152530704,0,8,1.018181818,0,1.892481863,0,10,2.018181818,1,2.618055553,-7,10,-0.072727273,0,2.953300437,0,0,0,0,0,31,124,1,0,24,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
6040,0,59,24,0,18,2.272727273,1,3.283316203,0,10,0.945454545,0,2.152530704,0,8,1.018181818,0,1.892481863,0,10,2.018181818,1,2.618055553,-7,10,-0.072727273,0,2.953300437,0,0,0,0,0,8,260,1,0,24,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
6040,0,59,24,0,18,2.272727273,1,3.283316203,0,10,0.945454545,0,2.152530704,0,8,1.018181818,0,1.892481863,0,10,2.018181818,1,2.618055553,-7,10,-0.072727273,0,2.953300437,9,9,0,9,9,10,0,2,0,24,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1
6040,0,59,24,0,18,2.272727273,1,3.283316203,0,10,0.945454545,0,2.152530704,0,8,1.018181818,0,1.892481863,0,10,2.018181818,1,2.618055553,-7,10,-0.072727273,0,2.953300437,5,0,5,5,-5,41,96,1,0,24,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0
6040,0,59,24,0,18,2.272727273,1,3.283316203,0,10,0.945454545,0,2.152530704,0,8,1.018181818,0,1.892481863,0,10,2.018181818,1,2.618055553,-7,10,-0.072727273,0,2.953300437,2,0,2,2,-2,39,178,1,0,24,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
9102550,35,194202,9,0,1753,430.4,350,414.8775,0,464,149.375,90.5,148.8542387,0,1331,211.45,49,320.9062129,0,1696,398.575,339.5,384.4540862,-909,422,-62.075,-17.5,322.7513275,366,366,0,366,366,15,85,654,0,24,0,0,0,0,1,0,0,0,0,0,0,0,1,0,110
9102550,35,194202,9,0,1753,430.4,350,414.8775,0,464,149.375,90.5,148.8542387,0,1331,211.45,49,320.9062129,0,1696,398.575,339.5,384.4540862,-909,422,-62.075,-17.5,322.7513275,206,5,20,188,-15,67,136,280,0,24,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1
9102550,35,194202,9,0,1753,430.4,350,414.8775,0,464,149.375,90.5,148.8542387,0,1331,211.45,49,320.9062129,0,1696,398.575,339.5,384.4540862,-909,422,-62.075,-17.5,322.7513275,165,165,0,165,165,3,77,729,0,24,0,0,0,0,0,1,0,0,0,0,0,0,1,0,161
9102550,35,194202,9,0,1753,430.4,350,414.8775,0,464,149.375,90.5,148.8542387,0,1331,211.45,49,320.9062129,0,1696,398.575,339.5,384.4540862,-909,422,-62.075,-17.5,322.7513275,344,344,0,344,344,24,41,1064,0,24,0,0,0,0,0,1,0,0,0,0,0,0,0,1,44
9102550,35,194202,9,0,1753,430.4,350,414.8775,0,464,149.375,90.5,148.8542387,0,1331,211.45,49,320.9062129,0,1696,398.575,339.5,384.4540862,-909,422,-62.075,-17.5,322.7513275,274,274,0,274,274,18,129,309,0,24,0,0,0,0,0,0,1,1,0,0,0,0,0,0,86
9102550,35,194202,9,0,1753,430.4,350,414.8775,0,464,149.375,90.5,148.8542387,0,1331,211.45,49,320.9062129,0,1696,398.575,339.5,384.4540862,-909,422,-62.075,-17.5,322.7513275,145,92,53,139,39,25,167,262,0,24,0,0,0,0,0,0,1,1,0,0,0,0,0,0,25
9102550,35,194202,9,0,1753,430.4,350,414.8775,0,464,149.375,90.5,148.8542387,0,1331,211.45,49,320.9062129,0,1696,398.575,339.5,384.4540862,-909,422,-62.075,-17.5,322.7513275,713,102,483,594,-381,49,56,2030,0,24,0,0,0,0,0,0,1,0,1,0,0,0,0,0,9
9102550,35,194202,9,0,1753,430.4,350,414.8775,0,464,149.375,90.5,148.8542387,0,1331,211.45,49,320.9062129,0,1696,398.575,339.5,384.4540862,-909,422,-62.075,-17.5,322.7513275,1237,20,228,1149,-208,62,103,883,0,24,1,0,0,0,0,0,0,0,0,0,1,0,0,0,3
9102550,35,194202,9,0,1753,430.4,350,414.8775,0,464,149.375,90.5,148.8542387,0,1331,211.45,49,320.9062129,0,1696,398.575,339.5,384.4540862,-909,422,-62.075,-17.5,322.7513275,117,9,108,108,-99,48,63,290,0,24,0,1,0,0,0,0,0,0,0,0,1,0,0,0,2
9102550,35,194202,9,0,1753,430.4,350,414.8775,0,464,149.375,90.5,148.8542387,0,1331,211.45,49,320.9062129,0,1696,398.575,339.5,384.4540862,-909,422,-62.075,-17.5,322.7513275,54,54,0,54,54,5,155,765,0,24,0,1,0,0,0,0,0,0,1,0,0,0,0,0,61
9102550,35,194202,9,0,1753,430.4,350,414.8775,0,464,149.375,90.5,148.8542387,0,1331,211.45,49,320.9062129,0,1696,398.575,339.5,384.4540862,-909,422,-62.075,-17.5,322.7513275,25,2,15,23,-13,49,246,36,0,24,0,0,1,0,0,0,0,0,0,0,0,1,0,0,2
9102550,35,194202,9,0,1753,430.4,350,414.8775,0,464,149.375,90.5,148.8542387,0,1331,211.45,49,320.9062129,0,1696,398.575,339.5,384.4540862,-909,422,-62.075,-17.5,322.7513275,383,57,326,346,-269,42,167,824,0,24,0,0,1,0,0,0,0,0,0,0,0,1,0,0,35
9102550,35,194202,9,0,1753,430.4,350,414.8775,0,464,149.375,90.5,148.8542387,0,1331,211.45,49,320.9062129,0,1696,398.575,339.5,384.4540862,-909,422,-62.075,-17.5,322.7513275,965,104,861,885,-757,46,103,22,0,24,0,0,1,0,0,0,0,0,0,0,0,1,0,0,37
9102550,35,194202,9,0,1753,430.4,350,414.8775,0,464,149.375,90.5,148.8542387,0,1331,211.45,49,320.9062129,0,1696,398.575,339.5,384.4540862,-909,422,-62.075,-17.5,322.7513275,971,94,877,924,-783,39,101,499,0,24,0,0,0,1,0,0,0,0,0,0,0,0,1,0,8
9102550,35,194202,9,0,1753,430.4,350,414.8775,0,464,149.375,90.5,148.8542387,0,1331,211.45,49,320.9062129,0,1696,398.575,339.5,384.4540862,-909,422,-62.075,-17.5,322.7513275,335,335,0,335,335,5,154,848,0,24,0,0,0,1,0,0,0,0,0,0,1,0,0,0,188
9102550,35,194202,9,0,1753,430.4,350,414.8775,0,464,149.375,90.5,148.8542387,0,1331,211.45,49,320.9062129,0,1696,398.575,339.5,384.4540862,-909,422,-62.075,-17.5,322.7513275,250,16,234,234,-218,48,154,39,0,24,0,0,0,0,1,0,0,0,0,0,0,0,0,1,3
9102550,35,194202,9,0,1753,430.4,350,414.8775,0,464,149.375,90.5,148.8542387,0,1331,211.45,49,320.9062129,0,1696,398.575,339.5,384.4540862,-909,422,-62.075,-17.5,322.7513275,70,12,58,68,-46,35,156,79,0,24,0,0,0,0,1,0,0,0,0,0,0,0,0,1,3
9102550,35,194202,9,0,1753,430.4,350,414.8775,0,464,149.375,90.5,148.8542387,0,1331,211.45,49,320.9062129,0,1696,398.575,339.5,384.4540862,-909,422,-62.075,-17.5,322.7513275,557,57,183,486,-126,59,107,586,0,24,0,0,0,0,1,0,0,1,0,0,0,0,0,0,8
9102550,35,194202,9,0,1753,430.4,350,414.8775,0,464,149.375,90.5,148.8542387,0,1331,211.45,49,320.9062129,0,1696,398.575,339.5,384.4540862,-909,422,-62.075,-17.5,322.7513275,75,75,0,75,75,7,126,34,0,24,0,0,0,0,0,1,0,0,0,0,0,0,1,0,76
9102550,35,194202,9,0,1753,430.4,350,414.8775,0,464,149.375,90.5,148.8542387,0,1331,211.45,49,320.9062129,0,1696,398.575,339.5,384.4540862,-909,422,-62.075,-17.5,322.7513275,56,18,38,44,-20,44,332,201,0,24,0,0,0,0,0,1,0,1,0,0,0,0,0,0,6
9102550,35,194202,9,0,1753,430.4,350,414.8775,0,464,149.375,90.5,148.8542387,0,1331,211.45,49,320.9062129,0,1696,398.575,339.5,384.4540862,-909,422,-62.075,-17.5,322.7513275,422,422,0,422,422,11,61,632,0,24,0,0,0,0,0,1,0,0,0,0,0,0,0,1,252
9102550,35,194202,9,0,1753,430.4,350,414.8775,0,464,149.375,90.5,148.8542387,0,1331,211.45,49,320.9062129,0,1696,398.575,339.5,384.4540862,-909,422,-62.075,-17.5,322.7513275,1222,146,675,1033,-529,54,45,1084,0,24,0,0,0,0,0,0,1,0,0,1,0,0,0,0,15
9102550,35,194202,9,0,1753,430.4,350,414.8775,0,464,149.375,90.5,148.8542387,0,1331,211.45,49,320.9062129,0,1696,398.575,339.5,384.4540862,-909,422,-62.075,-17.5,322.7513275,185,130,55,184,75,25,97,22,0,24,0,1,0,0,0,0,0,0,0,1,0,0,0,0,35
9102550,35,194202,9,0,1753,430.4,350,414.8775,0,464,149.375,90.5,148.8542387,0,1331,211.45,49,320.9062129,0,1696,398.575,339.5,384.4540862,-909,422,-62.075,-17.5,322.7513275,44,44,0,44,44,2,164,66,0,24,0,1,0,0,0,0,0,0,1,0,0,0,0,0,37
9102550,35,194202,9,0,1753,430.4,350,414.8775,0,464,149.375,90.5,148.8542387,0,1331,211.45,49,320.9062129,0,1696,398.575,339.5,384.4540862,-909,422,-62.075,-17.5,322.7513275,1753,422,1331,1696,-909,30,79,3722,0,24,0,1,0,0,0,0,0,0,0,0,1,0,0,0,91
9102550,35,194202,9,0,1753,430.4,350,414.8775,0,464,149.375,90.5,148.8542387,0,1331,211.45,49,320.9062129,0,1696,398.575,339.5,384.4540862,-909,422,-62.075,-17.5,322.7513275,357,357,0,357,357,15,125,721,0,24,0,0,1,0,0,0,0,0,0,0,1,0,0,0,67
9102550,35,194202,9,0,1753,430.4,350,414.8775,0,464,149.375,90.5,148.8542387,0,1331,211.45,49,320.9062129,0,1696,398.575,339.5,384.4540862,-909,422,-62.075,-17.5,322.7513275,490,43,126,393,-83,62,123,1077,0,24,0,0,1,0,0,0,0,0,0,0,0,0,1,0,9
9102550,35,194202,9,0,1753,430.4,350,414.8775,0,464,149.375,90.5,148.8542387,0,1331,211.45,49,320.9062129,0,1696,398.575,339.5,384.4540862,-909,422,-62.075,-17.5,322.7513275,1246,464,782,1146,-318,30,177,3967,0,24,0,0,0,1,0,0,0,0,0,0,0,0,1,0,142
9102550,35,194202,9,0,1753,430.4,350,414.8775,0,464,149.375,90.5,148.8542387,0,1331,211.45,49,320.9062129,0,1696,398.575,339.5,384.4540862,-909,422,-62.075,-17.5,322.7513275,0,0,0,0,0,0,138,251,0,24,0,0,0,0,1,0,0,0,0,0,0,1,0,0,336
9102550,35,194202,9,0,1753,430.4,350,414.8775,0,464,149.375,90.5,148.8542387,0,1331,211.45,49,320.9062129,0,1696,398.575,339.5,384.4540862,-909,422,-62.075,-17.5,322.7513275,568,320,248,537,72,28,210,1744,0,24,0,1,0,0,0,0,0,0,0,1,0,0,0,0,115
9102550,35,194202,9,0,1753,430.4,350,414.8775,0,464,149.375,90.5,148.8542387,0,1331,211.45,49,320.9062129,0,1696,398.575,339.5,384.4540862,-909,422,-62.075,-17.5,322.7513275,107,9,32,66,-23,72,323,219,0,24,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1
9102550,35,194202,9,0,1753,430.4,350,414.8775,0,464,149.375,90.5,148.8542387,0,1331,211.45,49,320.9062129,0,1696,398.575,339.5,384.4540862,-909,422,-62.075,-17.5,322.7513275,356,75,281,323,-206,35,44,726,0,24,0,0,1,0,0,0,0,0,0,0,0,1,0,0,37
9102550,35,194202,9,0,1753,430.4,350,414.8775,0,464,149.375,90.5,148.8542387,0,1331,211.45,49,320.9062129,0,1696,398.575,339.5,384.4540862,-909,422,-62.075,-17.5,322.7513275,376,376,0,376,376,8,132,20,0,24,0,0,0,0,1,0,0,0,0,0,0,0,1,0,22
